Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,3.0,1205,A,12,2.334631669370906e-05,0.00012752535997672797,16.59468173980713
ritesh_s_structure,3.0,1205,D,12,0.03065729568985946,0.33172570175256677,16.59468173980713
ritesh_s_structure,3.0,1205,F,12,0.0016705858013352799,0.005304190097399486,16.59468173980713
ritesh_s_structure,3.0,1205,B,12,0.004288652664041034,0.0015891312434522728,16.59468173980713
ritesh_s_structure,3.0,1205,C,12,0.0062664278613101185,0.0008953555842839828,16.59468173980713
ritesh_s_structure,3.0,1205,E,12,0.00026801750296558905,0.002416762152295901,16.59468173980713
ritesh_s_structure,3.0,1205,G,12,0.015235494042542845,0.0009514155574599113,16.59468173980713
ritesh_s_structure,3.0,1205,H,12,0.005293545770855363,0.0026254201503174406,16.59468173980713
ritesh_s_structure,3.0,1205,I,12,0.005558291194986768,0.002179427565770174,16.59468173980713
ritesh_s_structure,3.0,1205,A,13,3.488870134398187e-05,0.0003964331506413326,14.61868691444397
ritesh_s_structure,3.0,1205,D,13,0.04020332791908332,0.029230742728905322,14.61868691444397
ritesh_s_structure,3.0,1205,F,13,0.0006341892259853019,0.004588130728586757,14.61868691444397
ritesh_s_structure,3.0,1205,B,13,0.0012339632904172122,7.26055616596397e-05,14.61868691444397
ritesh_s_structure,3.0,1205,C,13,0.000766320679709144,0.001346216679692272,14.61868691444397
ritesh_s_structure,3.0,1205,E,13,5.001168204241363e-05,0.00019474300852962735,14.61868691444397
ritesh_s_structure,3.0,1205,G,13,0.0025083425129311396,0.0010089332269446172,14.61868691444397
ritesh_s_structure,3.0,1205,H,13,0.008404388481521627,0.011677033408898451,14.61868691444397
ritesh_s_structure,3.0,1205,I,13,0.02468237798776651,0.005998927079745241,14.61868691444397
ritesh_s_structure,3.0,1205,A,14,0.0017669365433718685,6.096365265403892e-06,17.91120958328247
ritesh_s_structure,3.0,1205,D,14,0.01320451471211639,0.004725769219058429,17.91120958328247
ritesh_s_structure,3.0,1205,F,14,0.003960361069820989,0.0031113479179930735,17.91120958328247
ritesh_s_structure,3.0,1205,B,14,0.00010786110149264404,1.9794885544917405e-05,17.91120958328247
ritesh_s_structure,3.0,1205,C,14,3.8738432256191745e-05,0.0001484861417999448,17.91120958328247
ritesh_s_structure,3.0,1205,E,14,0.003568268451581898,0.0015987121719183914,17.91120958328247
ritesh_s_structure,3.0,1205,G,14,0.004428574848804092,0.0015878844319037514,17.91120958328247
ritesh_s_structure,3.0,1205,H,14,0.024388479280355015,0.002269643801238715,17.91120958328247
ritesh_s_structure,3.0,1205,I,14,0.007545699448153147,0.002595973401851665,17.91120958328247
ritesh_s_structure,3.0,1205,A,15,0.014035362902068568,0.0013383912258060522,15.201683044433594
ritesh_s_structure,3.0,1205,D,15,0.03639663320587916,0.027873089803240835,15.201683044433594
ritesh_s_structure,3.0,1205,F,15,0.0024300186097424366,0.0009293076106987507,15.201683044433594
ritesh_s_structure,3.0,1205,B,15,0.0035552585526822528,0.00047343513448470584,15.201683044433594
ritesh_s_structure,3.0,1205,C,15,0.002587847930604889,8.654843939978531e-06,15.201683044433594
ritesh_s_structure,3.0,1205,E,15,0.0006764164256513007,3.89950669224229e-05,15.201683044433594
ritesh_s_structure,3.0,1205,G,15,0.006336267827489564,0.00018027630098019145,15.201683044433594
ritesh_s_structure,3.0,1205,H,15,0.0025666030597448508,0.0001973955288295013,15.201683044433594
ritesh_s_structure,3.0,1205,I,15,0.009959545678170012,0.003432177786020126,15.201683044433594
ritesh_s_structure,3.0,1205,A,16,8.674534281626241e-05,0.0009675351021280528,15.111185312271118
ritesh_s_structure,3.0,1205,D,16,0.012440254522489008,0.01499679998531288,15.111185312271118
ritesh_s_structure,3.0,1205,F,16,0.009685336502563972,0.0020524244513290086,15.111185312271118
ritesh_s_structure,3.0,1205,B,16,0.00015064564294383059,7.597775381288155e-05,15.111185312271118
ritesh_s_structure,3.0,1205,C,16,0.00024330448761608788,0.0011559908636844633,15.111185312271118
ritesh_s_structure,3.0,1205,E,16,0.002700334932505018,0.0005035557007204042,15.111185312271118
ritesh_s_structure,3.0,1205,G,16,0.0008712979428535223,0.0004150606652187352,15.111185312271118
ritesh_s_structure,3.0,1205,H,16,0.012277109599019427,0.0006064803499412669,15.111185312271118
ritesh_s_structure,3.0,1205,I,16,0.019443689881460235,0.007335511766399589,15.111185312271118
ritesh_s_structure,3.0,1205,A,17,0.00012888202592385972,2.952922224446885e-05,15.524631261825562
ritesh_s_structure,3.0,1205,D,17,0.07179043784401526,0.015367241490565111,15.524631261825562
ritesh_s_structure,3.0,1205,F,17,0.0015017412598671072,0.002025254755306009,15.524631261825562
ritesh_s_structure,3.0,1205,B,17,5.976782245503817e-08,4.021077198676807e-05,15.524631261825562
ritesh_s_structure,3.0,1205,C,17,0.001203125167863743,0.0004953960331615104,15.524631261825562
ritesh_s_structure,3.0,1205,E,17,0.004514724733676494,0.00027053389613331056,15.524631261825562
ritesh_s_structure,3.0,1205,G,17,0.0017467279316909687,0.0022723939652793887,15.524631261825562
ritesh_s_structure,3.0,1205,H,17,0.011095483306190661,0.0009200640378756349,15.524631261825562
ritesh_s_structure,3.0,1205,I,17,0.005605053889633876,0.002922350998092832,15.524631261825562
ritesh_s_structure,3.0,1205,A,18,0.004791005598910887,9.298929021409616e-05,15.439775943756104
ritesh_s_structure,3.0,1205,D,18,0.024721178103649596,0.012155155873017787,15.439775943756104
ritesh_s_structure,3.0,1205,F,18,0.0037111717356413275,0.0011004901422562896,15.439775943756104
ritesh_s_structure,3.0,1205,B,18,0.0051955343297331105,0.002648946995557632,15.439775943756104
ritesh_s_structure,3.0,1205,C,18,0.0008198675609775996,7.790045924972386e-05,15.439775943756104
ritesh_s_structure,3.0,1205,E,18,0.006332682489244253,6.066366668555775e-05,15.439775943756104
ritesh_s_structure,3.0,1205,G,18,0.003864120546431782,0.004543114453516406,15.439775943756104
ritesh_s_structure,3.0,1205,H,18,0.008698446584733392,0.006446705837880401,15.439775943756104
ritesh_s_structure,3.0,1205,I,18,0.004255383905356578,0.0018209236997139165,15.439775943756104
ritesh_s_structure,3.0,1205,A,19,0.006601443816698752,0.0013383912258060522,15.395195722579956
ritesh_s_structure,3.0,1205,D,19,0.013893840714350014,0.016203983421206658,15.395195722579956
ritesh_s_structure,3.0,1205,F,19,0.0056623715375990515,0.006403063772315221,15.395195722579956
ritesh_s_structure,3.0,1205,B,19,0.002238959808837194,0.0008799631016821637,15.395195722579956
ritesh_s_structure,3.0,1205,C,19,0.0005890007423100911,2.1386504990281337e-05,15.395195722579956
ritesh_s_structure,3.0,1205,E,19,0.0036292905612881517,0.0008579787922655055,15.395195722579956
ritesh_s_structure,3.0,1205,G,19,0.009449227454601652,0.0017739381918661884,15.395195722579956
ritesh_s_structure,3.0,1205,H,19,0.004706443704863661,0.006999491984632344,15.395195722579956
ritesh_s_structure,3.0,1205,I,19,0.0015279612839621916,0.002216362923028091,15.395195722579956
ritesh_s_structure,3.0,1205,A,20,0.0010651825432202427,0.00012752535997672797,14.360723733901978
ritesh_s_structure,3.0,1205,D,20,0.057092344725292246,0.36882399127705684,14.360723733901978
ritesh_s_structure,3.0,1205,F,20,0.044750223669482975,0.014338052955070955,14.360723733901978
ritesh_s_structure,3.0,1205,B,20,0.0006916189286154881,0.0014115482350230482,14.360723733901978
ritesh_s_structure,3.0,1205,C,20,0.0015529446428876742,0.00046123362939395895,14.360723733901978
ritesh_s_structure,3.0,1205,E,20,0.0050481008324129995,0.0016052370445050514,14.360723733901978
ritesh_s_structure,3.0,1205,G,20,0.0035979096153568764,0.001234781447411303,14.360723733901978
ritesh_s_structure,3.0,1205,H,20,0.008034255509194467,0.004725344232101495,14.360723733901978
ritesh_s_structure,3.0,1205,I,20,0.007832885212732434,0.0035078632418229284,14.360723733901978
ritesh_s_structure,3.0,1205,A,21,0.003438786077621537,0.0010188243475865444,16.95444369316101
ritesh_s_structure,3.0,1205,D,21,0.040600892250307746,0.3141721148163112,16.95444369316101
ritesh_s_structure,3.0,1205,F,21,0.002334572812035189,0.0034522594947168617,16.95444369316101
ritesh_s_structure,3.0,1205,B,21,8.405878803386269e-05,5.313880098630321e-06,16.95444369316101
ritesh_s_structure,3.0,1205,C,21,0.000800655476545585,8.654843939978531e-06,16.95444369316101
ritesh_s_structure,3.0,1205,E,21,0.0006314731172543508,0.00040272758891863464,16.95444369316101
ritesh_s_structure,3.0,1205,G,21,0.0009425529065548182,0.0005218474138688763,16.95444369316101
ritesh_s_structure,3.0,1205,H,21,0.013636027040242266,0.003527923001392675,16.95444369316101
ritesh_s_structure,3.0,1205,I,21,0.0019828900954056996,0.0010750192543345855,16.95444369316101
ritesh_s_structure,3.0,1205,A,22,0.0008254677846463478,0.0004924662153190738,13.216517925262451
ritesh_s_structure,3.0,1205,D,22,0.12550340747271693,0.10781827720099174,13.216517925262451
ritesh_s_structure,3.0,1205,F,22,0.0037505544422988136,0.030626374918502,13.216517925262451
ritesh_s_structure,3.0,1205,B,22,0.0006365156811289994,1.7379194533686994e-05,13.216517925262451
ritesh_s_structure,3.0,1205,C,22,0.0044161045108010305,0.0022481576183074614,13.216517925262451
ritesh_s_structure,3.0,1205,E,22,0.0017573847473139623,0.00013121744475542334,13.216517925262451
ritesh_s_structure,3.0,1205,G,22,0.0015512470646243288,0.0035408854366528533,13.216517925262451
ritesh_s_structure,3.0,1205,H,22,0.009660097192485602,0.013179922309347069,13.216517925262451
ritesh_s_structure,3.0,1205,I,22,0.026794655066102326,0.014591259351907578,13.216517925262451
ritesh_s_structure,3.0,1205,A,23,0.0003633494629850043,9.298929021409616e-05,15.683714151382446
ritesh_s_structure,3.0,1205,D,23,0.03224184470313135,0.01962065958725874,15.683714151382446
ritesh_s_structure,3.0,1205,F,23,0.0028145023236427467,0.002770145974553608,15.683714151382446
ritesh_s_structure,3.0,1205,B,23,0.0005958741225377904,0.00011466152999145378,15.683714151382446
ritesh_s_structure,3.0,1205,C,23,0.00546119646888979,0.0008391583794054892,15.683714151382446
ritesh_s_structure,3.0,1205,E,23,0.0017081793132894575,3.2015621843292175e-05,15.683714151382446
ritesh_s_structure,3.0,1205,G,23,0.007006163164186047,0.0035084578938393,15.683714151382446
ritesh_s_structure,3.0,1205,H,23,0.02020548605692872,0.01201714425637361,15.683714151382446
ritesh_s_structure,3.0,1205,I,23,0.017884055930208226,0.01363937191189231,15.683714151382446
ritesh_s_structure,3.0,1205,A,24,0.009212862952394776,0.004623307321140965,14.968171119689941
ritesh_s_structure,3.0,1205,D,24,0.03169060459555514,0.06324457798782326,14.968171119689941
ritesh_s_structure,3.0,1205,F,24,0.006630604426716036,0.003983167272637988,14.968171119689941
ritesh_s_structure,3.0,1205,B,24,0.0035392618730214417,1.7379194533686994e-05,14.968171119689941
ritesh_s_structure,3.0,1205,C,24,6.708177182907903e-07,1.586772047694582e-06,14.968171119689941
ritesh_s_structure,3.0,1205,E,24,0.0031511165303278192,0.00039713534501799926,14.968171119689941
ritesh_s_structure,3.0,1205,G,24,0.00023329531143824998,0.0005805284418012746,14.968171119689941
ritesh_s_structure,3.0,1205,H,24,0.007398456504915144,0.003978441192637052,14.968171119689941
ritesh_s_structure,3.0,1205,I,24,0.005815817568747101,0.000941205272646844,14.968171119689941
ritesh_s_structure,3.0,1205,A,25,0.006241890304159239,1.2498227749624825e-05,15.172859191894531
ritesh_s_structure,3.0,1205,D,25,0.07192961327221689,0.05166940049060461,15.172859191894531
ritesh_s_structure,3.0,1205,F,25,0.0038572004308440244,0.0015556660398491212,15.172859191894531
ritesh_s_structure,3.0,1205,B,25,0.00014226113087406622,1.7379194533686994e-05,15.172859191894531
ritesh_s_structure,3.0,1205,C,25,0.007563660045690486,0.0017964339369877964,15.172859191894531
ritesh_s_structure,3.0,1205,E,25,0.0014050161643365238,0.0007187122134130501,15.172859191894531
ritesh_s_structure,3.0,1205,G,25,0.009118163243652656,0.0013758387983410121,15.172859191894531
ritesh_s_structure,3.0,1205,H,25,0.003426163963460167,0.0009461786230851097,15.172859191894531
ritesh_s_structure,3.0,1205,I,25,0.0019619336500198924,0.0011916667506629845,15.172859191894531
ritesh_s_structure,3.0,1405,A,1,0.012782871132509185,0.0018710832939770952,15.065480470657349
ritesh_s_structure,3.0,1405,D,1,0.06303574580935226,0.028729280542789885,15.065480470657349
ritesh_s_structure,3.0,1405,F,1,0.005942938916305629,0.001250721739542313,15.065480470657349
ritesh_s_structure,3.0,1405,B,1,0.00016295414499269394,8.453943507967607e-05,15.065480470657349
ritesh_s_structure,3.0,1405,C,1,0.00045463030196736184,0.0007639091879121859,15.065480470657349
ritesh_s_structure,3.0,1405,E,1,0.0008859221304664006,0.0010241469856542354,15.065480470657349
ritesh_s_structure,3.0,1405,G,1,0.03132728227830872,0.0014401072514804633,15.065480470657349
ritesh_s_structure,3.0,1405,H,1,0.006783281992187742,0.010655198733719146,15.065480470657349
ritesh_s_structure,3.0,1405,I,1,0.007721289005500408,0.002442006330372731,15.065480470657349
ritesh_s_structure,3.0,1405,A,2,0.0042249005849109185,8.961782519936907e-06,18.877837657928467
ritesh_s_structure,3.0,1405,D,2,0.01404542346813491,0.0038440603347526534,18.877837657928467
ritesh_s_structure,3.0,1405,F,2,0.004278833390114445,0.0015493212500181934,18.877837657928467
ritesh_s_structure,3.0,1405,B,2,0.0023105614058264237,3.473588171307813e-06,18.877837657928467
ritesh_s_structure,3.0,1405,C,2,0.00262254943958707,0.0013943014381198153,18.877837657928467
ritesh_s_structure,3.0,1405,E,2,0.0057491000721679114,0.0018713984929259872,18.877837657928467
ritesh_s_structure,3.0,1405,G,2,0.0054214466363633395,0.0008050705213801966,18.877837657928467
ritesh_s_structure,3.0,1405,H,2,0.00854443462026298,0.00092785329865363,18.877837657928467
ritesh_s_structure,3.0,1405,I,2,0.005085798969537169,0.0018650161767032982,18.877837657928467
ritesh_s_structure,3.0,1405,A,3,0.00022337971704746232,8.961782519936907e-06,13.507596492767334
ritesh_s_structure,3.0,1405,D,3,0.032445176573061806,0.01568539599627325,13.507596492767334
ritesh_s_structure,3.0,1405,F,3,0.0015510499759968416,0.007437781845410183,13.507596492767334
ritesh_s_structure,3.0,1405,B,3,0.001060680098191942,3.068265913479121e-05,13.507596492767334
ritesh_s_structure,3.0,1405,C,3,0.0003803321915981095,0.00034218782452938995,13.507596492767334
ritesh_s_structure,3.0,1405,E,3,0.003951478760873001,0.0009105691992300417,13.507596492767334
ritesh_s_structure,3.0,1405,G,3,0.004273245496811403,0.0016123910505193746,13.507596492767334
ritesh_s_structure,3.0,1405,H,3,0.014560975674572945,0.001370441463283477,13.507596492767334
ritesh_s_structure,3.0,1405,I,3,0.01030401696759837,0.0036327316640320417,13.507596492767334
ritesh_s_structure,3.0,1405,A,4,0.002816897249741119,0.0010730207127078346,18.6831636428833
ritesh_s_structure,3.0,1405,D,4,0.027869363541638197,0.3612907557752224,18.6831636428833
ritesh_s_structure,3.0,1405,F,4,0.005225392231070063,0.004898087757869125,18.6831636428833
ritesh_s_structure,3.0,1405,B,4,1.0506588429192278e-05,0.0002143530935667052,18.6831636428833
ritesh_s_structure,3.0,1405,C,4,0.003673797331221758,9.654668344334042e-05,18.6831636428833
ritesh_s_structure,3.0,1405,E,4,0.005350833817180952,0.0009339256466580166,18.6831636428833
ritesh_s_structure,3.0,1405,G,4,0.005407495220309013,0.004525183727830485,18.6831636428833
ritesh_s_structure,3.0,1405,H,4,0.010272323749593406,0.0033260864897420904,18.6831636428833
ritesh_s_structure,3.0,1405,I,4,0.026558669836317394,0.005290320877620722,18.6831636428833
ritesh_s_structure,3.0,1405,A,5,0.001019307414626117,6.751801060922522e-05,16.042420625686646
ritesh_s_structure,3.0,1405,D,5,0.013399672271839462,0.0015852573059192783,16.042420625686646
ritesh_s_structure,3.0,1405,F,5,0.008952992409517666,0.00481390067679841,16.042420625686646
ritesh_s_structure,3.0,1405,B,5,0.0026632919772315578,3.079359644591771e-05,16.042420625686646
ritesh_s_structure,3.0,1405,C,5,0.0018348780601395338,0.00010745049778966478,16.042420625686646
ritesh_s_structure,3.0,1405,E,5,0.003833048146654159,0.0019673104057117054,16.042420625686646
ritesh_s_structure,3.0,1405,G,5,0.0016418460175532301,0.0010272227840574248,16.042420625686646
ritesh_s_structure,3.0,1405,H,5,0.02464716941107311,0.0025847499606879666,16.042420625686646
ritesh_s_structure,3.0,1405,I,5,0.0044718928702723836,0.001698068269909269,16.042420625686646
ritesh_s_structure,3.0,1405,A,6,0.008612939892680305,0.0005942277628827597,17.334551095962524
ritesh_s_structure,3.0,1405,D,6,0.061033367644384884,0.025326798802680874,17.334551095962524
ritesh_s_structure,3.0,1405,F,6,0.0014868185122648386,0.009232006309230528,17.334551095962524
ritesh_s_structure,3.0,1405,B,6,0.004541454100572995,3.068265913479121e-05,17.334551095962524
ritesh_s_structure,3.0,1405,C,6,0.00011508266112333909,1.641120593287755e-05,17.334551095962524
ritesh_s_structure,3.0,1405,E,6,0.00034338782174724415,0.0006232177782376624,17.334551095962524
ritesh_s_structure,3.0,1405,G,6,0.009673260768783686,0.003524760755426326,17.334551095962524
ritesh_s_structure,3.0,1405,H,6,0.011627574376969967,0.003600770264968382,17.334551095962524
ritesh_s_structure,3.0,1405,I,6,0.035163209822153575,0.0003937614873354106,17.334551095962524
ritesh_s_structure,3.0,1405,A,7,5.498330750988191e-05,8.961782519936907e-06,14.446408748626709
ritesh_s_structure,3.0,1405,D,7,0.028335711930621982,0.014587028400832315,14.446408748626709
ritesh_s_structure,3.0,1405,F,7,0.003698455088967122,0.0008135643328280856,14.446408748626709
ritesh_s_structure,3.0,1405,B,7,0.00010253320590436227,1.3601753238299229e-05,14.446408748626709
ritesh_s_structure,3.0,1405,C,7,1.2242937445495344e-05,0.00010745049778966478,14.446408748626709
ritesh_s_structure,3.0,1405,E,7,0.011174980520954572,0.0016972846882190012,14.446408748626709
ritesh_s_structure,3.0,1405,G,7,0.006836531290631575,0.0005361791820213146,14.446408748626709
ritesh_s_structure,3.0,1405,H,7,0.0036754264999317885,0.0023348889600485557,14.446408748626709
ritesh_s_structure,3.0,1405,I,7,0.011111687588870397,0.001554895559645654,14.446408748626709
